0,540,157,236,109.05889861902014,534,426,622.0,630.3333129882812,515.0,499.0,51.0,46.33333206176758,92.5,76.0
0,540,149,236,111.08987569555906,624,166,619.0,626.3333129882812,514.0,495.6000061035156,54.5,36.0,96.33333587646484,91.0
0,540,149,236,115.48855968858128,174,40,628.25,507.3333435058594,518.5,575.5,36.75,94.0,64.5,37.0
0,540,149,236,115.37996312390236,178,76,620.5,509.5,489.0,480.5,54.5,93.0,76.66666412353516,45.5
0,540,135,237,111.81093845985994,124,372,620.0,502.0,489.25,626.0,52.5,76.5,75.25,33.5
0,540,118,232,111.56955714352144,204,220,630.25,490.5,495.5,572.3333129882812,48.5,79.0,46.5,38.66666793823242
0,540,117,231,110.62581402984371,12,480,630.25,625.0,515.75,312.0,49.5,44.5,92.75,312.0
0,540,110,230,110.02288839603283,522,158,526.0,625.6666870117188,577.5,495.5,97.25,42.0,35.16666793823242,89.75
0,540,108,235,110.23186953818376,200,62,625.0,579.2000122070312,495.25,510.5,44.5,35.400001525878906,88.0,66.5
0,540,105,237,109.98235400695138,10,480,513.0,621.0,491.0,496.0,85.0,54.0,81.66666412353516,46.0
0,540,100,233,109.62724734540541,80,88,511.5,630.0,516.5,492.0,84.0,39.400001525878906,95.5,79.0
0,540,100,235,109.70066060004655,12,480,511.5,619.0,628.0,574.5,84.0,54.5,42.5,36.875
0,540,94,235,111.3115079971144,20,128,512.6666870117188,631.7999877929688,494.6000061035156,573.3333129882812,86.0,37.599998474121094,87.5999984741211,38.33333206176758
0,540,93,231,108.29861801978285,252,174,503.0,513.7999877929688,621.0,628.4000244140625,81.5,87.4000015258789,54.0,43.0
0,540,92,233,110.16397389497638,20,290,528.5,502.0,513.6666870117188,627.3333129882812,91.5,82.0,87.0,45.33333206176758
0,540,96,233,108.44514153433182,138,116,529.0,626.3333129882812,630.1666870117188,587.5,98.0,52.33333206176758,37.83333206176758,30.0
0,540,96,233,107.76480163342302,24,130,618.3333129882812,571.0,588.0,552.6666870117188,51.0,37.75,36.5,28.0
0,540,96,233,109.930236569259,84,86,531.5,618.3333129882812,626.4000244140625,571.6666870117188,97.0,52.66666793823242,39.599998474121094,39.33333206176758
0,540,96,233,90.79672843446468,178,208,529.5,617.75,625.4285888671875,612.0,96.5,53.25,40.0,34.0
0,540,96,233,91.24378119434049,398,84,572.8571166992188,627.5,545.5,2.0,28.285715103149414,40.0,24.0,-1.0
0,540,84,201,91.58730575860213,24,130,618.0,583.6666870117188,579.0,589.3333129882812,56.0,34.66666793823242,33.0,25.33333396911621
0,540,79,198,93.91401560485268,16,476,587.25,577.5,623.5,541.0,37.5,35.25,38.0,36.5
0,540,91,199,94.32892523452597,16,476,618.6666870117188,583.3333129882812,635.3333129882812,622.3333129882812,55.33333206176758,33.0,3.3333332538604736,37.33333206176758
0,540,91,199,95.52591249615747,524,192,619.0,575.0,501.3333435058594,572.0,50.0,29.0,93.33333587646484,39.0
0,540,91,199,96.89762650185443,462,440,511.75,618.3333129882812,585.5,625.5,85.25,55.0,32.0,38.5
0,540,91,199,96.16842887500245,16,476,624.0,614.3333129882812,531.0,557.5,48.0,48.0,31.0,18.5
0,540,93,188,90.30564894508491,106,388,618.0,627.3333129882812,565.0,515.5,48.5,41.33333206176758,24.5,88.5
0,540,94,176,87.10095266127573,84,476,625.5,500.0,570.2000122070312,548.0,43.0,46.5,39.599998474121094,24.66666603088379
0,540,93,166,89.0913597888303,256,322,618.5,630.5999755859375,500.0,569.25,52.5,41.20000076293945,91.5,39.0
0,540,93,166,89.08928914711026,16,480,577.0,627.5,570.0,580.0,20.33333396911621,51.5,39.33333206176758,37.5
0,540,93,166,86.883890116725,534,166,622.25,547.0,518.5,491.6666564941406,51.5,25.33333396911621,91.5,78.0
0,540,90,148,86.48622742838698,256,26,571.1428833007812,595.0,481.0,607.0,36.57143020629883,26.0,80.0,48.0
0,540,90,148,86.12505401753141,68,134,513.0,538.5,481.5,614.0,83.5,19.5,82.5,52.0
0,540,90,148,85.64312896400821,172,110,510.5,2.0,2.0,2.0,32.5,-1.0,-1.0,-1.0
0,540,102,154,86.10996923846295,498,434,628.0,501.0,540.0,625.3333129882812,47.5,44.33333206176758,36.0,26.66666603088379
0,540,100,152,81.08899447800894,10,480,506.0,585.5,562.0,518.5,88.25,37.5,16.66666603088379,100.0
0,540,100,152,81.65939433647004,10,480,605.5,567.6666870117188,539.5,503.0,34.0,37.33333206176758,26.0,70.5
0,540,108,153,82.6366281420529,254,166,616.0,626.5,611.2000122070312,596.5,52.33333206176758,39.5,43.599998474121094,27.0
0,540,108,153,84.16008459028752,18,292,608.5,544.5999755859375,549.5,582.0,45.75,30.600000381469727,24.5,22.0
0,540,113,148,90.96047175618165,14,294,612.5714111328125,625.0,609.0,558.3333129882812,48.71428680419922,36.75,26.5,31.66666603088379
0,540,113,148,93.90348722516634,14,480,609.5,625.5,556.0,507.3333435058594,48.375,37.0,13.5,93.66666412353516
0,540,113,148,95.30347634154795,12,478,527.6666870117188,616.0,542.3333129882812,560.3333129882812,99.66666412353516,53.5,25.33333396911621,33.66666793823242
0,540,123,140,95.4698362232251,40,206,625.5,625.0,576.0,489.0,52.0,33.75,36.5,74.0
0,540,123,140,96.15733552754394,180,100,499.3333435058594,613.0,528.0,631.5,81.0,50.25,44.5,43.5
0,540,123,140,96.07087157134178,490,416,496.0,523.0,622.0,579.0,79.19999694824219,64.0,52.66666793823242,21.5
0,540,123,140,96.00858378692814,20,124,508.79998779296875,492.4285583496094,513.5,624.5,89.19999694824219,81.57142639160156,83.0,51.0
0,540,123,140,95.31102398567803,12,480,509.6666564941406,628.0,585.25,549.5,84.66666412353516,48.33333206176758,34.75,27.5
0,540,194,165,94.2593704167165,316,82,617.3333129882812,636.3333129882812,501.0,497.3333435058594,52.33333206176758,5.0,91.0,75.0
0,540,196,157,90.008472681892,402,86,527.0,617.3333129882812,577.25,574.3333129882812,63.5,52.33333206176758,26.5,37.5
0,540,203,162,88.57168643954361,12,480,623.0,626.5,572.0,502.0,50.20000076293945,48.0,22.799999237060547,95.0
0,540,203,162,87.98372417572993,12,480,621.7999877929688,575.25,555.6666870117188,568.0,49.599998474121094,29.5,31.33333396911621,20.66666603088379
0,540,203,162,87.85022968367274,14,480,519.5,508.3333435058594,500.0,487.8333435058594,85.5,101.0,86.5,76.5
0,540,203,162,87.9649893512368,180,30,506.5,576.6666870117188,2.0,2.0,79.5,24.0,-1.0,-1.0
0,540,203,162,88.28143644342782,110,366,2.0,2.0,2.0,2.0,-1.0,-1.0,-1.0,-1.0
0,540,360,168,88.7486190232665,16,54,613.5,624.6666870117188,585.3333129882812,543.3333129882812,49.33333206176758,36.66666793823242,29.66666603088379,29.66666603088379
0,540,366,175,81.87650170062273,24,248,613.6666870117188,624.0,316.0,586.0,49.0,49.0,309.0,32.25
0,540,362,170,84.63832319722286,204,46,626.0,611.8571166992188,627.6666870117188,575.6666870117188,50.0,48.14285659790039,35.33333206176758,35.0
0,540,370,176,84.87217521785657,156,146,616.3333129882812,572.0,579.5,553.0,52.33333206176758,38.0,39.0,30.66666603088379
0,540,361,173,84.72872055933955,518,160,497.5,590.25,2.0,2.0,88.5,25.0,-1.0,-1.0
0,540,368,179,85.14261577607117,274,120,3.0,519.0,628.5,583.0,463.0,81.5,33.5,33.0
0,540,357,175,86.09421459944723,64,398,550.0,624.7999877929688,317.0,577.5,91.5,47.400001525878906,310.0,35.5
0,540,357,175,86.89355737130685,18,290,318.0,625.75,582.0,2.0,310.0,48.5,29.0,-1.0
0,540,352,175,88.80507415455932,148,58,4.5,318.0,621.0,628.0,464.0,310.0,50.5,44.5
0,540,354,174,90.0074741610289,148,62,623.875,318.0,577.5,585.6666870117188,46.25,310.0,35.5,30.0
0,540,363,181,91.0455516806668,276,126,317.0,596.5,2.0,2.0,310.0,31.5,-1.0,-1.0
0,540,364,179,91.26334794790695,92,404,556.0,540.8333129882812,521.6666870117188,628.0,90.5,84.0,81.66666412353516,30.33333396911621
0,540,363,181,91.78172276748566,492,420,545.0,524.25,2.0,2.0,88.4000015258789,81.5,-1.0,-1.0
0,540,359,177,89.9386875678253,536,126,529.0,628.3333129882812,620.0,630.0,96.0,44.33333206176758,50.0,35.0
0,540,365,186,89.8744359743067,512,428,531.5,622.0,577.5,597.0,67.5,49.0,35.5,30.66666603088379
0,540,365,186,89.06625632637588,500,434,524.5,623.3333129882812,579.0,577.5,75.5,46.0,34.5,22.0
0,540,365,186,89.49593227768699,274,124,625.3333129882812,629.0,584.0,576.0,47.0,34.33333206176758,27.33333396911621,34.0
0,540,365,186,89.43255310568442,512,426,590.3333129882812,2.0,2.0,2.0,29.33333396911621,-1.0,-1.0,-1.0
0,540,365,186,89.52448009632539,22,132,534.0,626.0,603.5,580.3333129882812,96.66666412353516,33.25,37.0,27.0
0,540,376,223,89.8779272363011,536,168,551.5,523.6666870117188,298.0,579.3333129882812,91.5,71.0,304.0,35.0
0,540,366,215,108.13195468369636,498,442,623.5,634.0,2.0,2.0,44.5,39.5,-1.0,-1.0
0,540,363,214,108.58383305871631,20,292,2.0,2.0,2.0,2.0,-1.0,-1.0,-1.0,-1.0
0,540,370,219,108.94273164728791,18,128,518.3333129882812,2.0,2.0,2.0,79.33333587646484,-1.0,-1.0,-1.0
0,540,366,219,109.18033188124512,534,164,299.0,580.5,2.0,2.0,302.0,34.5,-1.0,-1.0
0,540,366,219,109.11170304879462,56,366,600.0,553.0,519.0,545.3333129882812,86.0,80.5,73.66666412353516,87.66666412353516
0,540,378,230,100.79183670080654,16,290,563.3333129882812,517.0,586.3333129882812,580.6666870117188,92.0,74.5,29.33333396911621,21.33333396911621
0,540,367,226,101.10498197112574,512,428,531.6666870117188,522.0,518.3333129882812,545.3333129882812,72.33333587646484,73.19999694824219,74.66666412353516,92.33333587646484
0,540,372,229,108.55078472145536,200,160,554.75,551.5,514.6666870117188,619.5,91.0,78.5,83.0,53.5
0,540,366,230,108.79392783188581,496,444,591.5,615.6666870117188,520.0,621.5,88.5,87.66666412353516,76.0,50.5
0,540,376,241,109.03578179772937,626,170,581.0,559.0,562.5,545.0,89.5,86.0,88.0,82.19999694824219
0,540,371,233,109.28981271792631,18,128,536.3333129882812,547.5,549.0,560.0,81.66666412353516,76.5,68.5,68.5
0,540,377,248,109.40441760840078,76,448,559.5,609.5,539.4000244140625,620.0,89.0,87.0,85.80000305175781,52.0
0,540,377,248,109.22073756385942,238,174,534.7999877929688,545.6666870117188,622.0,632.5,85.19999694824219,82.0,45.0,34.0
0,540,377,248,109.2909045724944,180,100,5.5,613.0,560.5,570.0,467.0,86.0,76.0,87.5
0,540,377,248,109.21630905586932,382,92,565.0,601.5,534.0,554.5,87.0,86.5,71.0,68.5
0,540,377,248,108.79857456157158,164,84,602.0,535.5,529.0,548.5,85.0,73.0,82.19999694824219,85.5
0,540,386,265,108.34406293024075,98,402,583.5,551.7999877929688,622.75,619.5,89.5,83.19999694824219,44.75,50.0
0,540,382,260,97.44892026324716,58,368,598.5,614.3333129882812,557.6666870117188,550.5,89.0,87.66666412353516,84.66666412353516,79.5
0,540,380,265,97.81914719541864,618,18,566.0,606.0,556.0,530.0,91.0,89.0,70.5,78.0
0,540,380,265,98.13950354188825,328,84,530.0,517.0,621.0,303.0,79.0,70.66666412353516,49.5,298.0
0,540,376,261,98.62364604124399,200,160,614.0,557.0,529.0,517.0,86.5,70.5,81.0,80.33333587646484
0,540,376,261,99.16471671319003,12,466,617.5,533.0,531.5,515.5,87.5,71.0,90.5,79.5
0,540,376,261,99.78099218953251,14,128,552.0,536.0,543.5,625.0,84.57142639160156,81.0,71.0,48.0
0,540,357,260,106.14562351437074,622,166,542.3333129882812,548.0,549.0,560.0,70.33333587646484,78.75,68.5,68.5
0,540,357,260,74.59627308295147,208,54,555.0,533.0,542.5,549.0,83.0,81.25,72.0,68.5
0,540,343,254,74.85367514530745,496,442,533.0,550.0,514.5,529.0,79.0,89.66666412353516,79.5,69.5
0,540,332,254,75.15425723601953,482,454,542.3333129882812,537.25,550.0,626.5,82.33333587646484,71.0,92.0,41.0
0,540,328,250,75.50125211908221,78,90,538.0,547.0,628.75,582.0,72.5,80.0,37.25,35.0
0,540,314,246,75.7080609901765,192,176,605.0,541.5,552.0,626.4000244140625,86.0,69.75,91.5,43.0
0,540,314,246,76.6261418286048,56,366,570.0,533.6666870117188,551.3333129882812,627.6666870117188,88.0,70.0,68.33333587646484,41.11111068725586
0,540,314,246,76.78423909431663,172,74,548.0,626.7999877929688,623.5,523.5,91.0,41.0,51.0,84.0
0,540,314,246,76.75937851031097,42,144,530.6666870117188,531.0,627.2000122070312,623.5,79.66666412353516,68.0,39.400001525878906,51.5
0,540,314,246,93.2255219288059,536,166,556.25,543.0,560.3333129882812,531.6666870117188,90.5,80.0,66.0,66.0
0,540,112,232,93.43793653228015,376,28,525.5,554.0,621.5,626.0,75.5,65.5,55.5,44.5
0,540,112,232,97.90554847026564,296,104,628.0,531.0,577.0,2.0,50.33333206176758,98.0,29.5,-1.0
0,540,112,232,99.84520814932026,512,430,527.0,631.0,574.0,2.0,68.0,38.0,25.0,-1.0
0,540,112,232,101.30976369241517,262,166,628.75,584.0,579.0,571.5,43.25,31.0,31.0,24.0
0,540,112,232,102.99020547749716,22,130,521.0,513.5,629.3333129882812,613.5,67.66666412353516,70.5,41.66666793823242,37.5
0,540,124,228,107.02479800295433,496,448,540.3333129882812,621.5,579.6666870117188,576.7999877929688,84.66666412353516,55.5,32.66666793823242,26.600000381469727
0,540,136,228,107.49254751148041,498,440,514.3333129882812,506.6666564941406,579.3333129882812,526.5,79.33333587646484,90.66666412353516,26.33333396911621,101.5
0,540,136,228,108.16302244310853,626,172,621.5,588.0,599.6666870117188,577.5,53.5,31.0,34.66666793823242,37.5
0,540,136,228,108.60637048664323,188,70,509.0,635.3333129882812,574.2000122070312,599.0,85.5,39.66666793823242,23.399999618530273,35.5
0,540,136,228,107.97053010127453,42,142,546.0,511.3333435058594,629.0,584.5,94.5,70.0,39.0,35.5
0,540,136,228,97.52923906482805,20,128,546.0,511.3333435058594,625.8333129882812,630.0,94.5,70.0,45.33333206176758,34.0
0,540,176,228,97.34604681615644,58,366,512.0,621.0,629.3333129882812,584.25,75.0,53.0,36.0,36.5
0,540,176,228,93.94001802182994,612,12,627.6666870117188,576.6666870117188,637.0,2.0,40.33333206176758,33.66666793823242,38.0,-1.0
0,540,176,228,92.6867236530125,530,164,629.6666870117188,576.1666870117188,629.5,582.5,47.66666793823242,29.0,38.5,39.5
0,540,176,228,94.06051085650235,530,164,525.0,511.0,578.5,629.6666870117188,82.0,69.33333587646484,29.0,39.5
0,540,176,228,93.51636522436199,58,366,511.0,566.0,588.75,577.0,72.0,25.5,34.0,24.5
960,540,201,222,93.42125831192264,18,292,566.5,576.7142944335938,593.0,538.0,79.5,18.14285659790039,11.0,10.0
960,540,204,224,107.25422919996304,44,464,550.0,520.0,540.0,484.0,76.5,44.0,11.0,57.0
960,540,204,224,107.77054543639333,626,154,550.5,518.0,634.0,575.0999755859375,78.5,44.33333206176758,23.0,14.800000190734863
960,540,204,224,108.3171264059871,78,398,520.0,566.0,486.0,616.3333129882812,44.0,84.5,56.0,31.66666603088379
960,540,204,224,108.21666571009297,42,464,589.0,520.0,576.2999877929688,508.5,85.5,44.0,15.600000381469727,46.0
960,540,198,220,108.42662589257569,136,226,578.5,549.5,520.0,615.6666870117188,82.0,77.0,44.0,30.66666603088379
960,540,208,222,108.77351093376558,42,112,577.6666870117188,577.25,630.2000122070312,493.0,82.33333587646484,13.0,3.0,54.0
960,540,210,228,108.66787113755831,210,126,588.5,574.6666870117188,618.3333129882812,626.0,86.0,83.0,31.66666603088379,20.75
960,540,208,226,108.59201014207969,150,68,581.5,574.6666870117188,500.0,513.0,83.0,83.0,66.0,47.5
960,540,209,225,108.72952098584996,56,366,578.5,563.5,549.5,634.5,82.0,81.5,77.0,23.5
960,540,209,225,109.15234957315434,56,366,590.0,578.5,561.0,502.0,86.66666412353516,82.0,77.0,66.0
960,540,214,228,109.13338818638074,494,450,627.25,577.25,552.6666870117188,501.0,22.75,14.5,81.33333587646484,53.0
960,540,207,230,108.89073203817176,40,464,608.0,584.75,582.6666870117188,513.5,37.20000076293945,16.0,4.333333492279053,46.5
960,540,204,229,109.33445070684371,82,400,608.6666870117188,623.0,597.5,597.0,35.33333206176758,30.0,19.0,9.0
960,540,204,229,109.41817414041219,42,112,632.0,554.0,504.0,608.3333129882812,20.66666603088379,15.600000381469727,52.5,38.66666793823242
960,540,204,229,109.91737049448575,496,446,504.0,601.5,568.25,555.6666870117188,61.5,22.0,5.75,84.0
960,540,197,230,110.28954415091805,630,164,588.75,550.5999755859375,572.5,284.0,17.5,12.800000190734863,6.166666507720947,307.0
960,540,197,230,110.17473813583469,16,290,589.5,609.75,610.0,505.6666564941406,83.0,35.75,17.33333396911621,48.66666793823242
960,540,197,230,109.6592744748742,160,64,627.5,608.3333129882812,614.5,625.0,79.0,38.66666793823242,28.5,18.66666603088379
960,540,197,230,110.02046660774525,158,64,589.5,570.7999877929688,284.0,607.25,83.0,5.800000190734863,306.0,36.75
960,540,197,230,110.10142730775037,78,396,608.25,568.5,531.5,558.5,36.0,6.0,8.5,90.5
960,540,174,224,109.05100224117683,540,174,567.0,550.5,608.0,624.5,82.33333587646484,73.0,37.25,30.0
960,540,174,224,107.74924698026949,542,176,567.5,518.5,609.5,616.0,82.0,46.0,38.5,39.5
960,540,160,220,108.45316658594577,152,70,608.6666870117188,506.0,598.6666870117188,550.25,39.0,26.0,20.0,17.5
960,540,160,220,109.0244906920014,542,174,609.0,615.0,602.0,589.0,39.0,34.0,24.66666603088379,7.666666507720947
960,540,160,220,108.84776227842794,16,294,608.2000122070312,620.3333129882812,601.0,567.25,37.599998474121094,34.0,23.0,7.5
960,540,151,224,108.0914766462698,168,20,607.0,615.0,621.3333129882812,600.5,37.25,32.0,38.33333206176758,23.5
960,540,151,224,107.75265449989355,626,156,572.5,609.0,618.0,524.5,82.0,39.33333206176758,35.33333206176758,76.5
960,540,151,224,107.84414925446615,56,456,507.5,608.0,618.0,627.0,58.5,39.75,35.33333206176758,10.25
960,540,133,222,108.36631385069839,512,432,520.0,609.6666870117188,615.5,624.5,45.5,39.0,34.5,30.0
960,540,125,226,108.7715574951543,520,162,608.75,613.25,533.0,507.5,37.25,30.75,24.75,26.0
960,540,123,222,109.06954108477345,292,88,613.4000244140625,600.5999755859375,595.5,572.0,32.20000076293945,24.799999237060547,10.5,11.5
960,540,119,223,109.22469973173648,150,70,547.75,519.5,521.5,613.6666870117188,81.0,67.5,44.5,31.0
960,540,112,229,108.73653601210853,18,480,561.0,550.0,502.0,609.5999755859375,78.0,80.5,57.75,36.599998474121094
960,540,112,232,108.26383484564246,110,200,586.0,557.6666870117188,550.0,498.3333435058594,86.5,80.0,80.5,60.0
960,540,112,232,107.72303457914167,258,90,555.0,499.5,509.5,580.5,77.66666412353516,61.0,49.0,13.0
960,540,112,232,107.58419497507691,18,292,561.0,626.0,522.75,572.5714111328125,78.0,32.0,19.25,18.285715103149414
960,540,112,232,107.72278764912626,80,414,565.3333129882812,555.0,522.0,621.5,83.33333587646484,77.66666412353516,69.5,35.5
960,540,112,232,107.86099569874092,100,436,550.0,620.0,565.6666870117188,633.7142944335938,80.5,32.5,5.333333492279053,6.857142925262451
960,540,61,224,107.65868239397864,18,480,608.0,588.0,543.6666870117188,633.25,23.5,18.0,12.0,4.5
960,540,61,224,110.32547064999127,18,480,557.6666870117188,622.3333129882812,596.0,610.5,80.0,32.33333206176758,18.66666603088379,34.5
960,540,58,234,106.62830913926165,18,480,553.0,621.5999755859375,588.0,544.5,79.66666412353516,31.0,18.0,15.75
960,540,41,229,107.59132917907517,18,480,562.0,550.0,535.5,628.75,78.5,79.0,32.5,21.5
960,540,41,229,106.71953375948924,330,94,617.25,602.5,629.6666870117188,634.75,31.0,22.25,21.66666603088379,5.75
960,540,41,229,106.28364857844869,18,480,540.5,620.5,629.75,584.5,73.0,33.0,18.25,8.25
960,540,41,229,92.87295329746976,160,202,521.0,618.3333129882812,542.6666870117188,550.5999755859375,45.5,31.66666603088379,9.666666984558105,16.0
960,540,41,229,92.59733852826227,18,480,597.5,547.6666870117188,610.5,543.25,86.5,80.0,19.0,8.5
960,540,60,238,109.76219426630706,18,480,609.3333129882812,620.5999755859375,610.5,578.3333129882812,39.66666793823242,34.0,22.0,20.0
960,540,72,240,107.78667089661104,18,480,511.0,612.5,618.5,605.5,51.66666793823242,39.0,34.0,24.0
960,540,72,240,107.9609719708087,18,480,606.75,615.5,625.3333129882812,540.6666870117188,32.75,34.5,30.66666603088379,18.66666603088379
960,540,72,240,110.27682133656884,18,480,608.25,617.0,625.0,633.75,36.125,34.5,25.0,9.25
960,540,72,240,109.35584467154453,520,196,607.3333129882812,616.0,626.5,625.0,36.0,35.0,29.5,19.5
960,540,72,240,108.81801423861783,18,480,568.0,610.3333129882812,616.0,621.5,81.5,36.66666793823242,35.0,14.5
960,540,129,228,108.4373596338841,18,480,551.0,608.0,598.6666870117188,551.5999755859375,74.0,34.16666793823242,21.0,14.399999618530273
960,540,137,232,107.78399689408347,18,480,551.75,541.5,610.5,618.6666870117188,78.0,74.5,39.5,36.0
960,540,136,224,108.30296336016158,18,480,551.0,541.5,610.5,615.7999877929688,76.33333587646484,74.5,39.5,32.599998474121094
960,540,136,224,109.6219244328918,18,480,608.3333129882812,617.0,608.5,603.0,33.0,34.5,36.5,17.5
960,540,136,224,110.98452997383434,18,480,542.0,616.25,605.5,622.0,74.5,32.5,32.25,15.5
960,540,136,224,110.73252460071032,18,480,601.6666870117188,515.5,610.8571166992188,620.0,82.33333587646484,68.0,32.0,35.33333206176758
960,540,136,224,109.63556364257232,18,480,610.3333129882812,618.6666870117188,625.0,614.5,36.66666793823242,36.0,33.5,21.5
960,540,222,219,109.65614231758197,496,448,627.5,612.3333129882812,612.5,578.0,82.5,35.0,28.5,14.0
960,540,222,219,111.20020172139333,158,64,550.3333129882812,529.5,610.875,618.5,79.0,73.0,31.25,38.0
960,540,233,213,112.92702473718754,190,154,553.0,529.5,569.5,591.0,79.33333587646484,73.0,21.5,23.66666603088379
960,540,233,213,113.1326093147301,158,68,627.0,599.75,617.5,606.6666870117188,82.5,34.75,35.25,40.66666793823242
960,540,233,213,108.4147540482372,186,152,528.3333129882812,607.5,616.5,536.5,72.66666412353516,41.0,41.5,14.0
960,540,233,213,109.87000345295701,538,170,617.5,624.0,572.0,565.0,35.25,33.5,24.25,2.5
960,540,233,213,108.8806789431462,170,22,618.0,484.0,568.5,573.0,34.5,30.0,29.5,16.5
960,540,314,234,108.15979799022513,192,36,618.0,616.0,548.6666870117188,602.75,36.33333206176758,41.0,34.66666793823242,31.25
960,540,314,234,109.89255572959947,16,294,614.0,616.0,604.5,633.0,36.0,41.0,32.0,17.5
960,540,314,234,110.1875480930805,56,366,614.0,616.0,601.7999877929688,496.0,36.0,41.0,30.200000762939453,28.0
960,540,314,220,110.7835251931779,624,158,615.0,487.5,585.6666870117188,531.5,35.0,30.0,23.33333396911621,17.0
960,540,314,220,110.75500770059416,76,410,513.5,618.0,603.7999877929688,572.6666870117188,66.0,36.33333206176758,30.399999618530273,18.33333396911621
960,540,321,232,110.29756177516892,540,420,618.5,609.5,602.0,573.5999755859375,37.0,40.0,30.5,18.399999618530273
